timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1601119287238,19,UC5 show stock report,200,HTTP/1.1 200,UC5 1-2,true,,384,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,16,0,0
1601119287234,29,UC4 receive order,200,HTTP/1.1 200,UC4 4-2,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,28,0,0
1601119287248,17,UC3 order products,201,HTTP/1.1 201,UC3 3-2,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,16,0,0
1601119287258,17,UC5 show stock report,200,HTTP/1.1 200,UC5 1-2,true,,384,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,17,0,0
1601119287256,22,UC7 change price,200,HTTP/1.1 200,UC7 2-2,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,22,0,0
1601119287265,19,UC3 order products,201,HTTP/1.1 201,UC3 3-2,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,19,0,0
1601119287263,22,UC4 receive order,200,HTTP/1.1 200,UC4 4-2,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,22,0,0
1601119287276,11,UC5 show stock report,200,HTTP/1.1 200,UC5 1-2,true,,384,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,11,0,0
1601119287278,14,UC7 change price,200,HTTP/1.1 200,UC7 2-2,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,14,0,0
1601119287288,13,UC5 show stock report,200,HTTP/1.1 200,UC5 1-2,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,12,0,0
1601119287289,17,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-2,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,17,0,0
1601119287293,15,UC7 change price,200,HTTP/1.1 200,UC7 2-2,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,15,0,0
1601119287286,24,UC4 receive order,200,HTTP/1.1 200,UC4 4-2,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,24,0,0
1601119287284,28,UC3 order products,201,HTTP/1.1 201,UC3 3-2,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,23,0,0
1601119287301,15,UC5 show stock report,200,HTTP/1.1 200,UC5 1-2,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,14,0,0
1601119287308,16,UC7 change price,200,HTTP/1.1 200,UC7 2-2,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,16,0,0
1601119287306,20,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-2,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,20,0,0
1601119287313,17,UC3 order products,201,HTTP/1.1 201,UC3 3-2,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,16,0,0
1601119287310,22,UC4 receive order,200,HTTP/1.1 200,UC4 4-2,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,22,0,0
1601119287316,17,UC5 show stock report,200,HTTP/1.1 200,UC5 1-2,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,15,0,0
1601119287333,11,UC5 show stock report,200,HTTP/1.1 200,UC5 1-2,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,11,0,0
1601119287330,20,UC3 order products,201,HTTP/1.1 201,UC3 3-2,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,19,0,0
1601119287326,25,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-2,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,24,0,0
1601119287345,13,UC5 show stock report,200,HTTP/1.1 200,UC5 1-2,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,12,0,0
1601119287333,25,UC4 receive order,200,HTTP/1.1 200,UC4 4-2,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,25,0,0
1601119287324,40,UC7 change price,200,HTTP/1.1 200,UC7 2-2,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,40,0,0
1601119287351,13,UC3 order products,201,HTTP/1.1 201,UC3 3-2,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,13,0,0
1601119287358,18,UC5 show stock report,200,HTTP/1.1 200,UC5 1-2,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,18,0,0
1601119287359,21,UC4 receive order,200,HTTP/1.1 200,UC4 4-2,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,21,0,0
1601119287365,18,UC3 order products,201,HTTP/1.1 201,UC3 3-2,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,18,0,0
1601119287364,22,UC7 change price,200,HTTP/1.1 200,UC7 2-2,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,22,0,0
1601119287351,39,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-2,true,,342,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,39,0,0
1601119287384,14,UC3 order products,201,HTTP/1.1 201,UC3 3-2,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,14,0,0
1601119287387,16,UC7 change price,200,HTTP/1.1 200,UC7 2-2,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,16,0,0
1601119287391,17,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-2,true,,342,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,16,0,0
1601119287399,13,UC3 order products,201,HTTP/1.1 201,UC3 3-2,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,12,0,0
1601119287381,32,UC4 receive order,200,HTTP/1.1 200,UC4 4-2,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,32,0,0
1601119287408,12,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-2,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,12,0,0
1601119287403,23,UC7 change price,200,HTTP/1.1 200,UC7 2-2,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,23,0,0
1601119287413,16,UC4 receive order,200,HTTP/1.1 200,UC4 4-2,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,16,0,0
1601119287421,15,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-2,true,,342,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,15,0,0
1601119287429,15,UC4 receive order,200,HTTP/1.1 200,UC4 4-2,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,15,0,0
1601119287436,14,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-2,true,,342,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,14,0,0
1601119287444,18,UC4 receive order,200,HTTP/1.1 200,UC4 4-2,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,18,0,0
1601119287451,13,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-2,true,,342,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,12,0,0
1601119287464,17,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-2,true,,342,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,17,0,0
1601119288181,18,UC5 show stock report,200,HTTP/1.1 200,UC5 1-3,true,,384,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,18,0,0
1601119288173,27,UC3 order products,201,HTTP/1.1 201,UC3 3-3,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,27,0,0
1601119288188,15,UC7 change price,200,HTTP/1.1 200,UC7 2-3,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,15,0,0
1601119288200,9,UC5 show stock report,200,HTTP/1.1 200,UC5 1-3,true,,384,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,9,0,0
1601119288203,10,UC7 change price,200,HTTP/1.1 200,UC7 2-3,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,10,0,0
1601119288200,16,UC3 order products,201,HTTP/1.1 201,UC3 3-3,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,15,0,0
1601119288210,9,UC5 show stock report,200,HTTP/1.1 200,UC5 1-3,true,,384,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,9,0,0
1601119288220,9,UC5 show stock report,200,HTTP/1.1 200,UC5 1-3,true,,384,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,9,0,0
1601119288213,18,UC7 change price,200,HTTP/1.1 200,UC7 2-3,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,18,0,0
1601119288214,23,UC4 receive order,200,HTTP/1.1 200,UC4 4-3,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,23,0,0
1601119288216,23,UC3 order products,201,HTTP/1.1 201,UC3 3-3,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,22,0,0
1601119288230,15,UC5 show stock report,200,HTTP/1.1 200,UC5 1-3,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,11,0,0
1601119288231,18,UC7 change price,200,HTTP/1.1 200,UC7 2-3,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,18,0,0
1601119288245,9,UC5 show stock report,200,HTTP/1.1 200,UC5 1-3,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,8,0,0
1601119288250,9,UC7 change price,200,HTTP/1.1 200,UC7 2-3,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,9,0,0
1601119288240,21,UC3 order products,201,HTTP/1.1 201,UC3 3-3,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,20,0,0
1601119288244,17,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-3,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,16,0,0
1601119288254,13,UC5 show stock report,200,HTTP/1.1 200,UC5 1-3,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,13,0,0
1601119288237,35,UC4 receive order,200,HTTP/1.1 200,UC4 4-3,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,35,0,0
1601119288262,13,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-3,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,13,0,0
1601119288261,16,UC3 order products,201,HTTP/1.1 201,UC3 3-3,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,15,0,0
1601119288260,20,UC7 change price,200,HTTP/1.1 200,UC7 2-3,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,20,0,0
1601119288268,17,UC5 show stock report,200,HTTP/1.1 200,UC5 1-3,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,16,0,0
1601119288277,13,UC3 order products,201,HTTP/1.1 201,UC3 3-3,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,12,0,0
1601119288280,12,UC7 change price,200,HTTP/1.1 200,UC7 2-3,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,12,0,0
1601119288276,23,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-3,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,20,0,0
1601119288272,27,UC4 receive order,200,HTTP/1.1 200,UC4 4-3,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,27,0,0
1601119288292,11,UC7 change price,200,HTTP/1.1 200,UC7 2-3,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,11,0,0
1601119288286,16,UC5 show stock report,200,HTTP/1.1 200,UC5 1-3,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,12,0,0
1601119288290,31,UC3 order products,201,HTTP/1.1 201,UC3 3-3,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,31,0,0
1601119288304,19,UC7 change price,200,HTTP/1.1 200,UC7 2-3,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,19,0,0
1601119288300,27,UC4 receive order,200,HTTP/1.1 200,UC4 4-3,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,27,0,0
1601119288321,18,UC3 order products,201,HTTP/1.1 201,UC3 3-3,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,18,0,0
1601119288299,42,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-3,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,38,0,0
1601119288324,23,UC7 change price,200,HTTP/1.1 200,UC7 2-3,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,23,0,0
1601119288305,42,UC5 show stock report,200,HTTP/1.1 200,UC5 1-3,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,42,0,0
1601119288327,26,UC4 receive order,200,HTTP/1.1 200,UC4 4-3,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,26,0,0
1601119288340,17,UC3 order products,201,HTTP/1.1 201,UC3 3-3,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,17,0,0
1601119288342,17,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-3,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,16,0,0
1601119288360,13,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-3,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,12,0,0
1601119288358,19,UC3 order products,201,HTTP/1.1 201,UC3 3-3,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,17,0,0
1601119288353,29,UC4 receive order,200,HTTP/1.1 200,UC4 4-3,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,29,0,0
1601119288373,16,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-3,true,,342,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,16,0,0
1601119288383,15,UC4 receive order,200,HTTP/1.1 200,UC4 4-3,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,15,0,0
1601119288389,16,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-3,true,,342,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,15,0,0
1601119288399,13,UC4 receive order,200,HTTP/1.1 200,UC4 4-3,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,13,0,0
