timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1601119210658,15,UC5 show stock report,200,HTTP/1.1 200,UC5 1-8,true,,384,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,15,0,0
1601119210664,14,UC7 change price,200,HTTP/1.1 200,UC7 2-8,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,14,0,0
1601119210662,22,UC3 order products,201,HTTP/1.1 201,UC3 3-8,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,21,0,0
1601119210673,14,UC5 show stock report,200,HTTP/1.1 200,UC5 1-8,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,13,0,0
1601119210664,26,UC4 receive order,200,HTTP/1.1 200,UC4 4-8,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,26,0,0
1601119210679,16,UC7 change price,200,HTTP/1.1 200,UC7 2-8,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,16,0,0
1601119210687,13,UC5 show stock report,200,HTTP/1.1 200,UC5 1-8,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,10,0,0
1601119210695,13,UC7 change price,200,HTTP/1.1 200,UC7 2-8,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,13,0,0
1601119210684,30,UC3 order products,201,HTTP/1.1 201,UC3 3-8,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,29,0,0
1601119210700,16,UC5 show stock report,200,HTTP/1.1 200,UC5 1-8,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,15,0,0
1601119210690,30,UC4 receive order,200,HTTP/1.1 200,UC4 4-8,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,30,0,0
1601119210684,39,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-8,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,38,0,0
1601119210716,10,UC5 show stock report,200,HTTP/1.1 200,UC5 1-8,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,9,0,0
1601119210710,18,UC7 change price,200,HTTP/1.1 200,UC7 2-8,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,18,0,0
1601119210714,18,UC3 order products,201,HTTP/1.1 201,UC3 3-8,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,15,0,0
1601119210726,13,UC5 show stock report,200,HTTP/1.1 200,UC5 1-8,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,13,0,0
1601119210729,12,UC7 change price,200,HTTP/1.1 200,UC7 2-8,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,12,0,0
1601119210720,28,UC4 receive order,200,HTTP/1.1 200,UC4 4-8,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,28,0,0
1601119210732,17,UC3 order products,201,HTTP/1.1 201,UC3 3-8,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,15,0,0
1601119210723,30,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-8,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,29,0,0
1601119210739,16,UC5 show stock report,200,HTTP/1.1 200,UC5 1-8,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,15,0,0
1601119210741,16,UC7 change price,200,HTTP/1.1 200,UC7 2-8,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,16,0,0
1601119210753,20,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-8,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,20,0,0
1601119210758,16,UC7 change price,200,HTTP/1.1 200,UC7 2-8,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,16,0,0
1601119210749,27,UC3 order products,201,HTTP/1.1 201,UC3 3-8,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,23,0,0
1601119210748,29,UC4 receive order,200,HTTP/1.1 200,UC4 4-8,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,29,0,0
1601119210755,21,UC5 show stock report,200,HTTP/1.1 200,UC5 1-8,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,16,0,0
1601119210778,12,UC5 show stock report,200,HTTP/1.1 200,UC5 1-8,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,11,0,0
1601119210774,18,UC7 change price,200,HTTP/1.1 200,UC7 2-8,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,18,0,0
1601119210777,20,UC4 receive order,200,HTTP/1.1 200,UC4 4-8,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,20,0,0
1601119210776,21,UC3 order products,201,HTTP/1.1 201,UC3 3-8,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,20,0,0
1601119210773,31,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-8,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,31,0,0
1601119210790,14,UC5 show stock report,200,HTTP/1.1 200,UC5 1-8,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,14,0,0
1601119210792,14,UC7 change price,200,HTTP/1.1 200,UC7 2-8,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,14,0,0
1601119210798,13,UC3 order products,201,HTTP/1.1 201,UC3 3-8,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,13,0,0
1601119210797,17,UC4 receive order,200,HTTP/1.1 200,UC4 4-8,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,17,0,0
1601119210807,11,UC7 change price,200,HTTP/1.1 200,UC7 2-8,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,11,0,0
1601119210805,14,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-8,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,14,0,0
1601119210811,12,UC3 order products,201,HTTP/1.1 201,UC3 3-8,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,11,0,0
1601119210814,15,UC4 receive order,200,HTTP/1.1 200,UC4 4-8,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,15,0,0
1601119210820,12,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-8,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,12,0,0
1601119210823,11,UC3 order products,201,HTTP/1.1 201,UC3 3-8,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,11,0,0
1601119210833,14,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-8,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,14,0,0
1601119210835,14,UC3 order products,201,HTTP/1.1 201,UC3 3-8,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,14,0,0
1601119210829,21,UC4 receive order,200,HTTP/1.1 200,UC4 4-8,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,21,0,0
1601119210850,16,UC4 receive order,200,HTTP/1.1 200,UC4 4-8,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,16,0,0
1601119210848,23,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-8,true,,342,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,19,0,0
1601119210866,15,UC4 receive order,200,HTTP/1.1 200,UC4 4-8,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,15,0,0
1601119210871,13,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-8,true,,342,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,12,0,0
1601119210884,13,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-8,true,,342,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,12,0,0
1601119211657,15,UC5 show stock report,200,HTTP/1.1 200,UC5 1-9,true,,384,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,15,0,0
1601119211661,13,UC7 change price,200,HTTP/1.1 200,UC7 2-9,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,13,0,0
1601119211673,10,UC5 show stock report,200,HTTP/1.1 200,UC5 1-9,true,,384,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,9,0,0
1601119211662,23,UC3 order products,201,HTTP/1.1 201,UC3 3-9,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,23,0,0
1601119211675,12,UC7 change price,200,HTTP/1.1 200,UC7 2-9,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,12,0,0
1601119211668,21,UC4 receive order,200,HTTP/1.1 200,UC4 4-9,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,21,0,0
1601119211683,15,UC5 show stock report,200,HTTP/1.1 200,UC5 1-9,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,14,0,0
1601119211688,15,UC7 change price,200,HTTP/1.1 200,UC7 2-9,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,15,0,0
1601119211694,16,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-9,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,16,0,0
1601119211689,22,UC4 receive order,200,HTTP/1.1 200,UC4 4-9,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,22,0,0
1601119211698,15,UC5 show stock report,200,HTTP/1.1 200,UC5 1-9,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,11,0,0
1601119211703,13,UC7 change price,200,HTTP/1.1 200,UC7 2-9,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,13,0,0
1601119211685,33,UC3 order products,201,HTTP/1.1 201,UC3 3-9,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,33,0,0
1601119211716,18,UC7 change price,200,HTTP/1.1 200,UC7 2-9,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,18,0,0
1601119211711,25,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-9,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,24,0,0
1601119211711,29,UC4 receive order,200,HTTP/1.1 200,UC4 4-9,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,29,0,0
1601119211719,25,UC3 order products,201,HTTP/1.1 201,UC3 3-9,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,25,0,0
1601119211713,32,UC5 show stock report,200,HTTP/1.1 200,UC5 1-9,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,30,0,0
1601119211735,14,UC7 change price,200,HTTP/1.1 200,UC7 2-9,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,14,0,0
1601119211736,18,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-9,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,18,0,0
1601119211745,13,UC5 show stock report,200,HTTP/1.1 200,UC5 1-9,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,13,0,0
1601119211749,12,UC7 change price,200,HTTP/1.1 200,UC7 2-9,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,12,0,0
1601119211744,19,UC3 order products,201,HTTP/1.1 201,UC3 3-9,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,19,0,0
1601119211740,26,UC4 receive order,200,HTTP/1.1 200,UC4 4-9,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,26,0,0
1601119211754,18,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-9,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,18,0,0
1601119211759,22,UC5 show stock report,200,HTTP/1.1 200,UC5 1-9,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,22,0,0
1601119211761,27,UC7 change price,200,HTTP/1.1 200,UC7 2-9,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,27,0,0
1601119211772,21,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-9,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,21,0,0
1601119211782,11,UC5 show stock report,200,HTTP/1.1 200,UC5 1-9,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,10,0,0
1601119211763,35,UC3 order products,201,HTTP/1.1 201,UC3 3-9,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,35,0,0
1601119211794,9,UC5 show stock report,200,HTTP/1.1 200,UC5 1-9,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,8,0,0
1601119211766,39,UC4 receive order,200,HTTP/1.1 200,UC4 4-9,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,39,0,0
1601119211793,15,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-9,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,15,0,0
1601119211799,12,UC3 order products,201,HTTP/1.1 201,UC3 3-9,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,12,0,0
1601119211788,25,UC7 change price,200,HTTP/1.1 200,UC7 2-9,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,24,0,0
1601119211803,16,UC5 show stock report,200,HTTP/1.1 200,UC5 1-9,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,15,0,0
1601119211808,13,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-9,true,,342,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,13,0,0
1601119211813,10,UC7 change price,200,HTTP/1.1 200,UC7 2-9,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,10,0,0
1601119211805,23,UC4 receive order,200,HTTP/1.1 200,UC4 4-9,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,23,0,0
1601119211812,17,UC3 order products,201,HTTP/1.1 201,UC3 3-9,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,16,0,0
1601119211821,30,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-9,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,25,0,0
1601119211828,36,UC4 receive order,200,HTTP/1.1 200,UC4 4-9,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,36,0,0
1601119211829,36,UC3 order products,201,HTTP/1.1 201,UC3 3-9,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,34,0,0
1601119211851,19,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-9,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,18,0,0
1601119211866,22,UC3 order products,201,HTTP/1.1 201,UC3 3-9,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,22,0,0
1601119211870,19,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-9,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,17,0,0
1601119211865,35,UC4 receive order,200,HTTP/1.1 200,UC4 4-9,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,35,0,0
1601119211888,14,UC3 order products,201,HTTP/1.1 201,UC3 3-9,true,,240,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,13,0,0
1601119211900,18,UC4 receive order,200,HTTP/1.1 200,UC4 4-9,true,,127,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,18,0,0
1601119211918,15,UC4 receive order,200,HTTP/1.1 200,UC4 4-9,true,,127,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,15,0,0
1601119212656,12,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,12,0,0
1601119212659,15,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,15,0,0
1601119212669,10,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,10,0,0
1601119212674,11,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,11,0,0
1601119212664,26,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,26,0,0
1601119212679,15,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,12,0,0
1601119212684,15,UC3 order products,201,HTTP/1.1 201,UC3 3-10,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,15,0,0
1601119212686,14,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,14,0,0
1601119212694,10,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,10,0,0
1601119212691,17,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,16,0,0
1601119212690,19,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,19,0,0
1601119212700,13,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,13,0,0
1601119212699,21,UC3 order products,201,HTTP/1.1 201,UC3 3-10,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,18,0,0
1601119212713,13,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,13,0,0
1601119212704,23,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,21,0,0
1601119212708,19,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,17,0,0
1601119212710,25,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,25,0,0
1601119212720,17,UC3 order products,201,HTTP/1.1 201,UC3 3-10,true,,235,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,17,0,0
1601119212727,16,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,16,0,0
1601119212727,16,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,11,0,0
1601119212728,22,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,21,0,0
1601119212737,16,UC3 order products,201,HTTP/1.1 201,UC3 3-10,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,16,0,0
1601119212736,20,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,20,0,0
1601119212743,14,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,14,0,0
1601119212744,19,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,19,0,0
1601119212757,10,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,10,0,0
1601119212750,29,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,29,0,0
1601119212763,17,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,9,0,0
1601119212754,26,UC3 order products,201,HTTP/1.1 201,UC3 3-10,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,26,0,0
1601119212756,34,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,34,0,0
1601119212767,24,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,122,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,24,0,0
1601119212780,19,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,18,0,0
1601119212779,22,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,21,0,0
1601119212780,23,UC3 order products,201,HTTP/1.1 201,UC3 3-10,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,21,0,0
1601119212792,17,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,17,0,0
1601119212799,11,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,11,0,0
1601119212790,21,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,21,0,0
1601119212804,12,UC3 order products,201,HTTP/1.1 201,UC3 3-10,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,12,0,0
1601119212801,19,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,19,0,0
1601119212811,14,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,122,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,14,0,0
1601119212817,15,UC3 order products,201,HTTP/1.1 201,UC3 3-10,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,14,0,0
1601119212821,12,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,11,0,0
1601119212825,17,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,17,0,0
1601119212832,14,UC3 order products,201,HTTP/1.1 201,UC3 3-10,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,14,0,0
1601119212833,20,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,20,0,0
1601119212846,16,UC3 order products,201,HTTP/1.1 201,UC3 3-10,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,16,0,0
1601119212842,24,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,24,0,0
